7.198641738023653147e+00,2.921185169091344491e+01
7.298622873273981959e+00,2.715077667026959318e+01
7.398604008524310771e+00,2.526531111544543506e+01
7.498585143774639583e+00,2.353841513102173622e+01
7.598566279024967507e+00,2.195489866224425768e+01
7.698547414275296319e+00,2.050119989541244436e+01
7.798528549525624243e+00,1.916519263183714372e+01
7.898509684775952167e+00,1.793601853762684684e+01
7.998490820026280979e+00,1.680394079381422401e+01
8.098471955276609791e+00,1.576021619276768426e+01
8.198453090526937714e+00,1.479698316478206976e+01
8.298434225777267415e+00,1.390716358739573799e+01
8.398415361027595338e+00,1.308437654097788716e+01
8.498396496277923262e+00,1.232286243704408690e+01
8.598377631528251186e+00,1.161741616848337166e+01
8.698358766778580886e+00,1.096332811994088274e+01
8.798339902028908810e+00,1.035633203740067287e+01
8.898321037279236734e+00,9.792558893040872903e+00
8.998302172529566434e+00,9.268495998422203286e+00
9.098283307779894358e+00,8.780950719134086313e+00
9.198264443030222282e+00,8.327018229762838786e+00
9.298245578280551982e+00,7.904052821642288507e+00
9.398226713530879906e+00,7.509642339126940236e+00
9.498207848781207829e+00,7.141585374628753868e+00
9.598188984031535753e+00,6.797870899675387157e+00
9.698170119281865453e+00,6.476660049873069092e+00
9.798151254532193377e+00,6.176269816815007196e+00
9.898132389782521301e+00,5.895158430449022546e+00
9.998113525032851001e+00,5.631912241869700075e+00
1.009809466028317892e+01,5.385233939495397415e+00
1.019807579553350863e+01,5.153931951609230566e+00
1.029805693078383477e+01,4.936910905695585328e+00
1.039803806603416447e+01,4.733163030239802893e+00
1.049801920128449240e+01,4.541760397977890662e+00
1.059800033653482032e+01,4.361847921242109294e+00
1.069798147178515002e+01,4.192637020267264703e+00
1.079796260703547794e+01,4.033399894290822019e+00
1.089794374228580764e+01,3.883464333160455251e+00
1.099792487753613379e+01,3.742209014095808417e+00
1.109790601278646349e+01,3.609059234358355628e+00
1.119788714803679142e+01,3.483483035968955033e+00
1.129786828328712112e+01,3.364987683367927751e+00
1.139784941853744904e+01,3.253116459115645398e+00
1.149783055378777696e+01,3.147445746451072335e+00
1.159781168903810666e+01,3.047582370820706377e+00
1.169779282428843281e+01,2.953161175412485573e+00
1.179777395953876251e+01,2.863842808323404654e+00
1.189775509478909044e+01,2.779311701295129389e+00
1.199773623003942014e+01,2.699274222002769896e+00
1.209771736528974806e+01,2.623456983708510215e+00
1.219769850054007598e+01,2.551605297719728327e+00
1.229767963579040568e+01,2.483481755543962777e+00
1.239766077104073183e+01,2.418864928930352320e+00
1.249764190629106153e+01,2.357548177147048563e+00
1.259762304154138945e+01,2.299338551881700887e+00
1.269760417679171915e+01,2.244055791081634332e+00
1.279758531204204708e+01,2.191531393883287215e+00
1.289756644729237678e+01,2.141607769528024452e+00
1.299754758254270470e+01,2.094137453832477291e+00
1.309752871779303085e+01,2.048982387384842951e+00
1.319750985304336055e+01,2.006013250181029939e+00
1.329749098829368847e+01,1.965108847903017431e+00
1.339747212354401817e+01,1.926155545481748721e+00
1.349745325879434610e+01,1.889046743983712862e+00
1.359743439404467580e+01,1.853682397218328060e+00
1.369741552929500372e+01,1.819968564786626164e+00
1.379739666454532987e+01,1.787816998583898531e+00
1.389737779979565957e+01,1.757144760033312547e+00
1.399735893504598749e+01,1.727873865566668332e+00
1.409734007029631719e+01,1.699930958085203780e+00
1.419732120554664512e+01,1.673247002329707911e+00
1.429730234079697482e+01,1.647757002267414617e+00
1.439728347604730452e+01,1.623399738764815137e+00
1.449726461129763244e+01,1.600117525962461151e+00
1.459724574654796214e+01,1.577855984901331610e+00
1.469722688179828829e+01,1.556563833071781477e+00
1.479720801704861977e+01,1.536192688666649708e+00
1.489718915229894591e+01,1.516696888420746125e+00
1.499717028754927384e+01,1.498033318010717929e+00
1.509715142279960354e+01,1.480161254072938082e+00
1.519713255804993146e+01,1.463042216973432508e+00
1.529711369330026116e+01,1.446639833533546859e+00
1.539709482855058909e+01,1.430919708978767080e+00
1.549707596380091879e+01,1.415849307436308990e+00
1.559705709905124493e+01,1.401397840360373959e+00
1.569703823430157463e+01,1.387536162312676957e+00
1.579701936955190256e+01,1.374236673570532252e+00
1.589700050480223048e+01,1.361473229075643054e+00
1.599698164005256018e+01,1.349221053274273663e+00
1.609696277530288810e+01,1.337456660433855360e+00
1.619694391055321603e+01,1.326157780052672486e+00
1.629692504580354395e+01,1.315303287008245725e+00
1.639690618105387543e+01,1.304873136116688759e+00
1.649688731630420335e+01,1.294848300799791740e+00
1.659686845155452772e+01,1.285210715579113039e+00
1.669684958680485920e+01,1.275943222137093214e+00
1.679683072205518712e+01,1.267029518704284596e+00
1.689681185730551505e+01,1.258454112549374448e+00
1.699679299255584297e+01,1.250202275364884930e+00
1.709677412780617445e+01,1.242260001356366494e+00
1.719675526305650237e+01,1.234613967856696526e+00
1.729673639830682674e+01,1.227251498299803512e+00
1.739671753355715822e+01,1.220160527399900552e+00
1.749669866880748614e+01,1.213329568393149094e+00
1.759667980405781407e+01,1.206747682208717753e+00
1.769666093930814199e+01,1.200404448445470562e+00
1.779664207455847347e+01,1.194289938039102772e+00
1.789662320980880139e+01,1.188394687512483117e+00
1.799660434505912932e+01,1.182709674709317982e+00
1.809658548030945724e+01,1.177226295918061272e+00
1.819656661555978516e+01,1.171936344299314481e+00
1.829654775081011309e+01,1.166831989535803249e+00
1.839652888606044101e+01,1.161905758629461216e+00
1.849651002131077249e+01,1.157150517775172860e+00
1.859649115656110041e+01,1.152559455245418363e+00
1.869647229181142833e+01,1.148126065224395864e+00
1.879645342706175626e+01,1.143844132534241442e+00
1.889643456231208418e+01,1.139707718199702624e+00
1.899641569756241211e+01,1.135711145801128641e+00
1.909639683281274003e+01,1.131848988568860737e+00
1.919637796806307151e+01,1.128116057175144293e+00
1.929635910331339943e+01,1.124507388182481193e+00
1.939634023856372735e+01,1.121018233109959628e+00
1.949632137381405528e+01,1.117644048081538832e+00
1.959630250906438320e+01,1.114380484022535756e+00
1.969628364431471113e+01,1.111223377372672738e+00
1.979626477956503905e+01,1.108168741286031267e+00
1.989624591481537053e+01,1.105212757290085612e+00
1.999622705006569845e+01,1.102351767377720337e+00
2.009620818531602637e+01,1.099582266507733497e+00
2.019618932056635430e+01,1.096900895490831029e+00
2.029617045581668222e+01,1.094304434239514290e+00
2.039615159106701014e+01,1.091789795361573612e+00
2.049613272631733807e+01,1.089354018078125375e+00
2.059611386156766599e+01,1.086994262448269355e+00
2.069609499681799747e+01,1.084707803883522281e+00
2.079607613206832539e+01,1.082492027936171386e+00
2.089605726731865332e+01,1.080344425346648096e+00
2.099603840256898124e+01,1.078262587335879097e+00
2.109601953781931272e+01,1.076244201129413547e+00
2.119600067306964064e+01,1.074287045700881071e+00
2.129598180831996856e+01,1.072388987723067899e+00
2.139596294357029649e+01,1.070547977715568644e+00
2.149594407882062086e+01,1.068762046378609831e+00
2.159592521407095589e+01,1.067029301103237460e+00
2.169590634932128026e+01,1.065347922648617995e+00
2.179588748457160818e+01,1.063716161977728225e+00
2.189586861982193611e+01,1.062132337243201441e+00
2.199584975507226758e+01,1.060594830915563280e+00
2.209583089032259551e+01,1.059102087046520646e+00
2.219581202557292343e+01,1.057652608660380578e+00
2.229579316082325136e+01,1.056244955267055863e+00
2.239577429607357928e+01,1.054877740490481441e+00
2.249575543132391076e+01,1.053549629806596499e+00
2.259573656657423868e+01,1.052259338385378884e+00
2.269571770182456660e+01,1.051005629031706690e+00
2.279569883707489453e+01,1.049787310220115621e+00
2.289567997232522600e+01,1.048603234218780100e+00
2.299566110757555393e+01,1.047452295298305192e+00
2.309564224282587830e+01,1.046333428021140266e+00
2.319562337807620622e+01,1.045245605607667327e+00
2.329560451332653415e+01,1.044187838375205013e+00
2.339558564857686562e+01,1.043159172246389321e+00
2.349556678382719355e+01,1.042158687323560651e+00
2.359554791907752147e+01,1.041185496525976806e+00
2.369552905432784939e+01,1.040238744286828609e+00
2.379551018957817732e+01,1.039317605307198855e+00
2.389549132482850879e+01,1.038421283364247216e+00
2.399547246007883672e+01,1.037549010171051611e+00
2.409545359532916464e+01,1.036700044285658429e+00
2.419543473057949257e+01,1.035873670067029684e+00
2.429541586582982404e+01,1.035069196675685310e+00
2.439539700108015197e+01,1.034285957116956034e+00
2.449537813633047989e+01,1.033523307324862417e+00
2.459535927158080426e+01,1.032780625284739351e+00
2.469534040683113219e+01,1.032057310192819433e+00
2.479532154208146366e+01,1.031352781651075690e+00
2.489530267733179159e+01,1.030666478895709837e+00
2.499528381258211951e+01,1.029997860057753511e+00
2.509526494783244743e+01,1.029346401454324100e+00
2.519524608308277891e+01,1.028711596909145598e+00
2.529522721833310683e+01,1.028092957101022886e+00
2.539520835358343476e+01,1.027490008939006882e+00
2.549518948883376268e+01,1.026902294963063955e+00
2.559517062408409060e+01,1.026329372769110293e+00
2.569515175933442208e+01,1.025770814457333202e+00
2.579513289458475001e+01,1.025226206102766158e+00
2.589511402983507793e+01,1.024695147247143501e+00
2.599509516508540230e+01,1.024177250411097750e+00
2.609507630033573022e+01,1.023672140625812466e+00
2.619505743558606170e+01,1.023179454983283554e+00
2.629503857083638962e+01,1.022698842204382785e+00
2.639501970608671755e+01,1.022229962223953903e+00
2.649500084133704547e+01,1.021772485792209695e+00
2.659498197658737695e+01,1.021326094091729919e+00
2.669496311183770487e+01,1.020890478369394172e+00
2.679494424708803280e+01,1.020465339582614650e+00
2.689492538233836072e+01,1.020050388059262847e+00
2.699490651758868864e+01,1.019645343170709539e+00
2.709488765283902012e+01,1.019249933017430498e+00
2.719486878808934804e+01,1.018863894126645908e+00
2.729484992333967597e+01,1.018486971161495003e+00
2.739483105859000034e+01,1.018118916641263194e+00
2.749481219384033537e+01,1.017759490672204947e+00
2.759479332909065974e+01,1.017408460688522087e+00
2.769477446434098766e+01,1.017065601203083647e+00
2.779475559959131559e+01,1.016730693567481802e+00
2.789473673484164351e+01,1.016403525741047531e+00
2.799471787009197499e+01,1.016083892068458061e+00
2.809469900534230291e+01,1.015771593065586398e+00
2.819468014059263083e+01,1.015466435213263852e+00
2.829466127584295876e+01,1.015168230758631163e+00
2.839464241109329024e+01,1.014876797523776686e+00
2.849462354634361816e+01,1.014591958721370313e+00
2.859460468159394608e+01,1.014313542777011135e+00
2.869458581684427401e+01,1.014041383158025056e+00
2.879456695209459838e+01,1.013775318208453902e+00
2.889454808734493341e+01,1.013515190989995096e+00
2.899452922259525778e+01,1.013260849128654772e+00
2.909451035784558570e+01,1.013012144666890046e+00
2.919449149309591363e+01,1.012768933921030179e+00
2.929447262834624510e+01,1.012531077343764574e+00
2.939445376359657303e+01,1.012298439391507321e+00
2.949443489884690095e+01,1.012070888396444879e+00
2.959441603409722887e+01,1.011848296443088602e+00
2.969439716934755680e+01,1.011630539249158911e+00
2.979437830459788827e+01,1.011417496050634357e+00
2.989435943984821620e+01,1.011209049490807477e+00
2.999434057509854412e+01,1.011005085513194235e+00
3.009432171034887205e+01,1.010805493258151611e+00
3.019430284559919642e+01,1.010610164963062774e+00
3.029428398084953145e+01,1.010418995865955294e+00
3.039426511609985582e+01,1.010231884112424039e+00
3.049424625135018374e+01,1.010048730665734196e+00
3.059422738660051166e+01,1.009869439219987619e+00
3.069420852185084314e+01,1.009693916116235490e+00
3.079418965710117106e+01,1.009522070261431814e+00
3.089417079235149899e+01,1.009353813050118953e+00
3.099415192760182691e+01,1.009189058288748164e+00
3.109413306285215484e+01,1.009027722122536108e+00
3.119411419810248631e+01,1.008869722964764293e+00
3.129409533335281424e+01,1.008714981428435520e+00
3.139407646860314216e+01,1.008563420260196963e+00
3.149405760385347008e+01,1.008414964276451498e+00
3.159403873910380156e+01,1.008269540301575562e+00
3.169401987435412948e+01,1.008127077108171399e+00
3.179400100960445386e+01,1.007987505359274616e+00
3.189398214485478178e+01,1.007850757552453791e+00
3.199396328010510970e+01,1.007716767965729510e+00
3.209394441535544473e+01,1.007585472605251331e+00
3.219392555060576910e+01,1.007456809154666955e+00
3.229390668585610058e+01,1.007330716926128966e+00
3.239388782110642495e+01,1.007207136812874770e+00
3.249386895635674932e+01,1.007086011243331525e+00
3.259385009160708790e+01,1.006967284136685681e+00
3.269383122685741228e+01,1.006850900859871834e+00
3.279381236210773665e+01,1.006736808185928700e+00
3.289379349735806812e+01,1.006624954253673376e+00
3.299377463260839960e+01,1.006515288528651908e+00
3.309375576785872397e+01,1.006407761765319542e+00
3.319373690310905545e+01,1.006302325970408029e+00
3.329371803835937982e+01,1.006198934367442233e+00
3.339369917360971129e+01,1.006097541362362735e+00
3.349368030886004277e+01,1.005998102510219150e+00
3.359366144411036714e+01,1.005900574482899268e+00
3.369364257936069862e+01,1.005804915037853631e+00
3.379362371461102299e+01,1.005711082987787997e+00
3.389360484986135447e+01,1.005619038171286617e+00
3.399358598511168594e+01,1.005528741424337902e+00
3.409356712036201031e+01,1.005440154552730947e+00
3.419354825561233469e+01,1.005353240305292273e+00
3.429352939086266616e+01,1.005267962347939026e+00
3.439351052611299764e+01,1.005184285238517328e+00
3.449349166136332201e+01,1.005102174402401793e+00
3.459347279661365349e+01,1.005021596108831128e+00
3.469345393186397786e+01,1.004942517447954042e+00
3.479343506711430933e+01,1.004864906308564843e+00
3.489341620236464081e+01,1.004788731356503595e+00
3.499339733761496518e+01,1.004713962013699780e+00
3.509337847286529666e+01,1.004640568437840109e+00
3.519335960811562103e+01,1.004568521502636980e+00
3.529334074336595251e+01,1.004497792778683118e+00
3.539332187861628398e+01,1.004428354514866895e+00
3.549330301386660835e+01,1.004360179620336746e+00
3.559328414911693272e+01,1.004293241646992518e+00
3.569326528436726420e+01,1.004227514772489727e+00
3.579324641961759568e+01,1.004162973783737423e+00
3.589322755486792005e+01,1.004099594060878120e+00
3.599320869011825152e+01,1.004037351561729574e+00
3.609318982536857590e+01,1.003976222806678420e+00
3.619317096061890737e+01,1.003916184864007244e+00
3.629315209586923885e+01,1.003857215335645536e+00
3.639313323111956322e+01,1.003799292343327210e+00
3.649311436636989470e+01,1.003742394515144909e+00
3.659309550162021907e+01,1.003686500972487794e+00
3.669307663687055054e+01,1.003631591317350358e+00
3.679305777212088202e+01,1.003577645620001402e+00
3.689303890737120639e+01,1.003524644407000954e+00
3.699302004262153076e+01,1.003472568649556251e+00
3.709300117787186224e+01,1.003421399752205678e+00
3.719298231312219372e+01,1.003371119541817569e+00
3.729296344837251809e+01,1.003321710256900312e+00
3.739294458362284956e+01,1.003273154537207779e+00
3.749292571887317393e+01,1.003225435413636735e+00
3.759290685412350541e+01,1.003178536298401813e+00
3.769288798937383689e+01,1.003132440975484929e+00
3.779286912462416126e+01,1.003087133591347158e+00
3.789285025987449274e+01,1.003042598645896843e+00
3.799283139512482421e+01,1.002998820983705519e+00
3.809281253037514858e+01,1.002955785785464515e+00
3.819279366562548006e+01,1.002913478559675831e+00
3.829277480087580443e+01,1.002871885134567931e+00
3.839275593612612880e+01,1.002830991650232040e+00
3.849273707137646028e+01,1.002790784550973147e+00
3.859271820662679175e+01,1.002751250577864406e+00
3.869269934187711613e+01,1.002712376761506041e+00
3.879268047712744760e+01,1.002674150414976983e+00
3.889266161237777197e+01,1.002636559126976135e+00
3.899264274762810345e+01,1.002599590755146597e+00
3.909262388287843493e+01,1.002563233419579980e+00
3.919260501812875930e+01,1.002527475496491682e+00
3.929258615337909077e+01,1.002492305612065149e+00
3.939256728862942225e+01,1.002457712636458886e+00
3.949254842387974662e+01,1.002423685677973131e+00
3.959252955913007810e+01,1.002390214077367725e+00
3.969251069438040247e+01,1.002357287402332098e+00
3.979249182963072684e+01,1.002324895442098462e+00
3.989247296488105832e+01,1.002293028202198011e+00
3.999245410013138979e+01,1.002261675899350335e+00
